0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
1,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
99,0,99,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
114,0,114,90,90,0,0,1000,90,130
0,3,0,90,90,0,0,1000,90,130
0,3,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
21,0,21,90,90,0,0,1000,90,130
21,0,21,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
22,21,22,90,90,0,0,1000,90,130
0,21,0,90,90,0,0,1000,90,130
0,21,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
126,0,126,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
176,151,176,90,90,0,0,1000,90,130
176,151,176,90,90,0,0,1000,90,130
0,151,0,90,90,0,0,1000,90,130
247,0,247,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
312,276,312,90,90,0,0,1000,90,130
344,276,344,90,90,0,0,1000,90,130
344,0,344,90,90,0,0,1000,90,130
369,362,369,90,90,0,0,1000,90,130
402,362,402,90,90,0,0,1000,90,130
402,0,402,90,90,0,0,1000,90,130
420,416,420,90,90,0,0,1000,90,130
430,416,430,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
383,412,383,90,90,0,0,1000,90,130
369,412,369,90,90,0,0,1000,90,130
369,0,369,90,90,0,0,1000,90,130
371,371,371,90,90,0,0,1000,90,130
0,371,0,90,90,0,0,1000,90,130
377,0,377,90,90,0,0,1000,90,130
374,378,374,90,90,0,0,1000,90,130
0,378,0,90,90,0,0,1000,90,130
365,0,365,90,90,0,0,1000,90,130
356,372,356,90,90,0,0,1000,90,130
356,372,356,90,90,0,0,1000,90,130
378,372,378,90,90,0,0,1000,90,130
0,378,0,90,90,0,0,1000,90,130
370,378,370,90,90,0,0,1000,90,130
378,378,378,90,90,0,0,1000,90,130
378,0,378,90,90,0,0,1000,90,130
380,380,380,90,90,0,0,1000,90,130
378,380,0,90,90,0,0,1000,90,130
378,0,378,90,90,0,0,1000,90,130
376,385,376,90,90,0,0,1000,90,130
0,385,0,90,90,0,0,1000,90,130
369,0,369,90,90,0,0,1000,90,130
357,372,357,90,90,0,0,1000,90,130
0,372,0,90,90,0,0,1000,90,130
360,0,360,90,90,0,0,1000,90,130
0,357,0,90,90,0,0,1000,90,130
343,357,343,90,90,0,0,1000,90,130
347,357,347,90,90,0,0,1000,90,130
347,0,347,90,90,0,0,1000,90,130
342,349,342,90,90,0,0,1000,90,130
0,349,0,90,90,0,0,1000,90,130
338,0,338,90,90,0,0,1000,90,130
0,345,0,90,90,0,0,1000,90,130
329,345,329,90,90,0,0,1000,90,130
0,345,0,90,90,0,0,1000,90,130
326,0,326,90,90,0,0,1000,90,130
332,349,332,90,90,0,0,1000,90,130
332,349,332,90,90,0,0,1000,90,130
346,0,346,90,90,0,0,1000,90,130
0,356,0,90,90,0,0,1000,90,130
310,356,310,90,90,0,0,1000,90,130
0,0,0,90,90,0,0,1000,90,130
310,0,310,90,90,0,0,1000,90,130
0,319,0,90,90,0,0,1000,90,130
335,319,335,90,90,0,0,1000,90,130
380,0,380,90,90,0,0,1000,90,130
380,378,380,90,90,0,0,1000,90,130
429,378,429,90,90,0,0,1000,90,130
469,461,469,90,90,0,0,1000,90,130
479,461,479,90,90,0,0,1000,90,130
517,461,517,90,90,0,0,1000,90,130
519,505,517,90,90,0,0,1000,90,130
519,505,519,90,90,0,0,1000,90,130
514,529,514,90,90,0,0,1000,90,130
480,529,480,90,90,0,0,1000,90,130
447,491,447,90,90,0,0,1000,90,130
0,491,447,90,90,0,0,1000,90,130
455,491,455,90,90,0,0,1000,90,130
496,515,496,90,90,0,0,1000,90,130
549,515,549,90,90,0,0,1000,90,130
622,617,622,90,90,0,0,1000,90,130
638,692,638,90,90,0,0,1000,90,130
742,692,705,90,90,0,0,1000,90,130
757,775,757,90,90,0,0,1000,90,130
737,775,737,90,90,0,0,1000,90,130
705,738,705,90,90,0,0,1000,90,130
657,661,657,90,90,0,0,1000,90,130
647,661,647,90,90,0,0,1000,90,130
669,641,669,90,90,0,0,1000,90,130
697,641,697,90,90,0,0,1000,90,130
733,701,733,90,90,0,0,1000,90,130
765,775,765,90,90,0,0,1000,90,130
818,775,818,90,90,0,0,1000,90,130
868,840,868,90,90,0,0,1000,90,130
815,838,815,90,90,0,0,1000,90,130
769,838,769,90,90,0,0,1000,90,130
756,794,756,90,90,0,0,1000,90,130
785,799,785,90,90,0,0,1000,90,130
838,799,838,90,90,0,0,1000,90,130
904,844,904,90,90,0,0,1000,90,130
975,921,975,90,90,0,0,1000,90,130
995,983,995,90,90,0,0,1000,90,130
972,983,972,90,90,0,0,1000,90,130
902,983,902,90,90,0,0,1000,90,130
916,923,916,90,90,0,0,1000,90,130
916,898,916,90,90,0,0,1000,90,130
930,960,930,90,90,0,0,1000,90,130
1022,1035,1022,90,90,0,0,1000,90,130
1074,1035,1074,90,90,0,0,1000,90,130
1036,1078,1036,90,90,0,0,1000,90,130
1036,1055,1036,90,90,0,0,1000,90,130
969,1007,969,90,90,0,0,1000,90,130
969,987,969,90,90,0,0,1000,90,130
1005,1012,1005,90,90,0,0,1000,90,130
1078,1080,1078,90,90,0,0,1000,90,130
1157,1166,1157,90,90,0,0,1000,90,130
1171,1182,1171,90,90,0,0,1000,90,130
1126,1159,1126,90,90,0,0,1000,90,130
1074,1159,1074,90,90,0,0,1000,90,130
1093,1101,1101,90,90,0,0,1000,90,130
1126,1087,1126,90,90,0,0,1000,90,130
1199,1168,1199,90,90,0,0,1000,90,130
1223,1218,1223,90,90,0,0,1000,90,130
1209,1241,1234,90,90,0,0,1000,90,130
1180,1234,1180,90,90,0,0,1000,90,130
1175,1194,1175,90,90,0,0,1000,90,130
1199,1161,1199,90,90,0,0,1000,90,130
1292,1213,1292,90,90,0,0,1000,90,130
1315,1327,1315,90,90,0,0,1000,90,130
1270,1304,1270,90,90,0,0,1000,90,130
1209,1228,1209,90,90,0,0,1000,90,130
1218,1213,1218,90,90,0,0,1000,90,130
1265,1257,1265,90,90,0,0,1000,90,130
1321,1318,1321,90,90,0,0,1000,90,130
1376,1369,1376,90,90,0,0,1000,90,130
1339,1363,1339,90,90,0,0,1000,90,130
1321,1357,1321,90,90,0,0,1000,90,130
1363,1330,1363,90,90,0,0,1000,90,130
1415,1442,1415,90,90,0,0,1000,90,130
1456,1456,1456,90,90,0,0,1000,90,130
1428,1432,1428,90,90,0,0,1000,90,130
1351,1382,1351,90,90,0,0,1000,90,130
1351,1330,1351,90,90,0,0,1000,90,130
1376,1354,1376,90,90,0,0,1000,90,130
1428,1439,1428,90,90,0,0,1000,90,130
1442,1467,1442,90,90,0,0,1000,90,130
1422,1446,1422,90,90,0,0,1000,90,130
1471,1418,1471,90,90,0,0,1000,90,130
1500,1446,1500,90,90,0,0,1000,90,130
1531,1555,1531,90,90,0,0,1000,90,130
1547,1539,1547,90,90,0,0,1000,90,130
1463,1500,1463,90,90,0,0,1000,90,130
1428,1463,1428,90,90,0,0,1000,90,130
1493,1485,1493,90,90,0,0,1000,90,130
1563,1535,1523,90,90,0,0,1000,90,130
1539,1551,1539,90,90,0,0,1000,90,130
1485,1523,1485,90,90,0,0,1000,90,130
1508,1515,1508,90,90,0,0,1000,90,130
1596,1588,1580,90,90,0,0,1000,90,130
1596,1614,1622,90,90,0,0,1000,90,130
1563,1588,1563,90,90,0,0,1000,90,130
1531,1551,1531,90,90,0,0,1000,90,130
1547,1547,1547,90,90,0,0,1000,90,130
1614,1605,1649,90,90,0,0,1000,90,130
1614,1673,1614,90,90,0,0,1000,90,130
1571,1575,1571,90,90,0,0,1000,90,130
1515,1531,1515,90,90,0,0,1000,90,130
1605,1555,1605,90,90,0,0,1000,90,130
1614,1627,1614,90,90,0,0,1000,90,130
1571,1592,1622,90,90,0,0,1000,90,130
1531,1605,1531,90,90,0,0,1000,90,130
1563,1543,1563,90,90,0,0,1000,90,130
1614,1627,1659,90,90,0,0,1000,90,130
1668,1654,1659,90,90,0,0,1000,90,130
1649,1654,1649,90,90,0,0,1000,90,130
1596,1622,1596,90,90,0,0,1000,90,130
1649,1668,1649,90,90,0,0,1000,90,130
1640,1663,1677,90,90,0,0,1000,90,130
1622,1673,1622,90,90,0,0,1000,90,130
1588,1631,1588,90,90,0,0,1000,90,130
1547,1588,1547,90,90,0,0,1000,90,130
1547,1584,1547,90,90,0,0,1000,90,130
1596,1627,1596,90,90,0,0,1000,90,130
1614,1627,1614,90,90,0,0,1000,90,130
1580,1618,1580,90,90,0,0,1000,90,130
1614,1654,1596,90,90,0,0,1000,90,130
1571,1636,1571,90,90,0,0,1000,90,130
1588,1614,1588,90,90,0,0,1000,90,130
1596,1627,1596,90,90,0,0,1000,90,130
1563,1601,1563,90,90,0,0,1000,90,130
1571,1618,1571,90,90,0,0,1000,90,130
1605,1659,1605,90,90,0,0,1000,90,130
1588,1614,1588,90,90,0,0,1000,90,130
1555,1631,1555,90,90,0,0,1000,90,130
1571,1605,1571,90,90,0,0,1000,90,130
1563,1601,1588,90,90,0,0,1000,90,130
1571,1596,1571,90,90,0,0,1000,90,130
1580,1622,1580,90,90,0,0,1000,90,130
1563,1596,1563,90,90,0,0,1000,90,130
1547,1622,1547,90,90,0,0,1000,90,130
1563,1592,1563,90,90,0,0,1000,90,130
1571,1584,1570,163,90,1,82.07,917.93,92.07,128.78
1547,1584,1566,173,128.78,1,233.59,766.41,93.79,124.45
1563,1609,1574,175,124.45,1,285.89,714.11,95.4,123.96
1563,1580,1580,175,123.96,1,107.59,892.41,97.4,133.1
1523,1588,1568,175,133.1,1,409.32,590.68,98.73,122.36
1547,1571,1561,175,122.36,1,152.77,847.23,100.64,134.53
1555,1559,1567,175,134.53,1,25.66,974.34,102.83,141.81
1555,1563,1551,175,141.81,1,51.18,948.82,104.97,142.92
1539,1592,1538,175,142.92,1,332.91,667.09,106.47,133.15
1531,1555,1542,175,133.15,1,154.34,845.66,108.37,142.2
1563,1551,1539,175,142.2,1,-77.37,1077.37,110.79,153.89
1493,1535,1520,175,153.89,1,273.62,726.38,112.43,141.48
1471,1515,1515,175,141.48,1,290.43,709.57,114.03,142.41
1471,1508,1497,175,142.41,1,245.36,754.64,115.72,145.91
1471,1496,1496,175,145.91,1,167.11,832.89,117.6,150.91
1442,1489,1476,175,150.91,1,315.65,684.35,119.14,146.51
1402,1467,1468,175,146.51,1,443.08,556.92,120.39,142.67
1388,1474,1454,175,142.67,1,583.45,416.55,121.33,137.99
1395,1449,1438,175,137.99,1,372.67,627.33,122.74,147.83
1395,1422,1428,175,147.83,1,189.87,810.13,124.56,156.97
1395,1425,1418,175,156.97,1,210.53,789.47,126.34,157.92
1351,1422,1370,175,157.92,1,499.3,500.7,127.46,147.49
1315,1398,1322,175,147.49,1,593.71,406.29,128.38,144.63
1304,1382,1343,175,144.63,1,564.4,435.6,129.36,146.78
1254,1373,1315,175,146.78,1,866.72,133.28,129.66,134.99
1298,1351,1304,175,134.99,1,392.3,607.7,131.03,155.33
1304,1339,1288,175,155.33,1,261.39,738.61,132.69,162.23
1254,1324,1288,175,162.23,1,528.7,471.3,133.75,152.6
1254,1333,1274,175,152.6,1,592.65,407.35,134.67,150.96
1223,1306,1271,175,150.96,1,635.53,364.47,135.49,150.06
1218,1289,1249,175,150.06,1,550.81,449.19,136.5,154.46
1213,1278,1227,175,154.46,1,508.61,491.39,137.6,157.26
1189,1254,1224,175,157.26,1,518.34,481.66,138.69,157.95
1144,1221,1198,175,157.95,1,630.63,369.37,139.52,154.29
1078,1201,1199,175,154.29,1,1024.15,-24.15,139.46,138.5
1026,1192,1169,175,138.5,1,1392.62,-392.62,138.58,122.87
1097,1199,1143,175,122.87,1,850.71,149.29,138.91,144.89
